3.08069097103e-23,5.97662307566e-25,4.89168914601e-23
3.14022728878e-23,5.93019615146e-25,4.85369008227e-23
3.19929489406e-23,5.88288408215e-25,4.81496655345e-23
3.25788497042e-23,5.83469392957e-25,4.77552433945e-23
3.31598877265e-23,5.78563288661e-25,4.73536932745e-23
3.37359762815e-23,5.73570827616e-25,4.694507511e-23
3.43070293818e-23,5.68492754999e-25,4.65294498918e-23
1.10611152111e-07,1.7867871892e-09,1.46243244538e-07
3.54336890393e-23,5.58082819544e-25,4.56774274766e-23
3.59891274306e-23,5.52752510499e-25,4.52411574531e-23
3.65391940603e-23,5.4733969724e-25,4.47981347037e-23
3.70838068251e-23,5.41845187685e-25,4.43484253543e-23
3.76228844357e-23,5.3626980195e-25,4.38920965287e-23
3.8156346429e-23,5.3061437222e-25,4.34292163391e-23
3.86841131801e-23,5.24879742628e-25,4.29598538751e-23
3.92061059142e-23,5.1906676913e-25,4.24840791942e-23
4.26609137396e-08,5.51141299966e-10,4.51092846383e-08
4.0232458553e-23,5.0720927257e-25,4.15135781858e-23
4.07366652635e-23,5.01166519366e-25,4.10189967159e-23
4.12347915917e-23,4.95048961708e-25,4.05182927227e-23
4.17267631869e-23,4.88857512706e-25,4.00115409416e-23
4.22125066171e-23,4.82593096499e-25,3.94988170108e-23
4.26919493799e-23,4.76256648118e-25,3.89801974597e-23
4.31650199134e-23,4.69849113348e-25,3.84557596978e-23
4.36316476066e-23,4.63371448579e-25,3.79255820032e-23
6.29743879035e-07,6.52463159383e-09,5.34021790318e-07
4.4545296848e-23,4.50209606814e-25,3.68483241992e-23
4.49921820242e-23,4.43527394364e-25,3.6301404882e-23
4.54323516367e-23,4.36778980713e-25,3.57490671925e-23
4.58657399856e-23,4.29965373135e-25,3.51913935729e-23
4.6292282383e-23,4.23087588634e-25,3.4628467262e-23
4.67119151629e-23,4.16146653792e-25,3.40603722826e-23
4.71245756906e-23,4.09143604617e-25,3.34871934289e-23
4.75302023721e-23,4.02079486391e-25,3.2909016254e-23
7.84864408321e-08,6.4676524849e-10,5.29358218847e-08
4.83201130791e-23,3.87772269319e-25,3.17380128701e-23
4.8704279202e-23,3.80531305978e-25,3.11453614458e-23
4.90811756911e-23,3.73233544277e-25,3.05480612438e-23
4.94507462905e-23,3.65880073483e-25,2.99462014174e-23
4.9812935838e-23,3.58471991181e-25,2.93398718006e-23
5.01676902729e-23,3.51010403106e-25,2.87291628947e-23
5.05149566442e-23,3.4349642298e-25,2.81141658544e-23
5.08546831189e-23,3.35931172345e-25,2.74949724746e-23
1.37296435495e-07,8.80628787947e-10,7.20768606138e-08
5.15113146796e-23,3.20651383808e-25,2.6244366994e-23
5.18281217565e-23,3.12939126578e-25,2.56131415594e-23
5.21371929328e-23,3.05180159841e-25,2.49780930899e-23
5.24384820762e-23,2.97375641707e-25,2.43393163733e-23
5.27319442162e-23,2.89526737082e-25,2.36969067538e-23
5.30175355504e-23,2.816346175e-25,2.30509601179e-23
5.32952134512e-23,2.73700460944e-25,2.240157288e-23
2.87146778737e-07,1.42448049976e-09,1.16589514031e-07
5.38266643546e-23,2.57710780037e-25,2.10928648094e-23
5.40803580324e-23,2.49657642316e-25,2.04337393153e-23
5.43259796392e-23,2.41567240527e-25,1.97715638674e-23
5.45634925134e-23,2.33440782247e-25,1.91064373024e-23
5.47928612037e-23,2.25279480437e-25,1.84384588976e-23
5.50140514743e-23,2.17084553259e-25,1.7767728356e-23
5.52270303102e-23,2.08857223894e-25,1.70943457911e-23
5.54317659221e-23,2.00598720357e-25,1.64184117126e-23
6.87991014743e-08,2.37842812564e-10,1.94667304587e-08
5.58163864727e-23,1.83993125919e-25,1.50592929419e-23
5.59962140027e-23,1.75648513579e-25,1.43763111127e-23
5.61676834999e-23,1.67277683824e-25,1.36911834655e-23
5.63307693704e-23,1.58881886087e-25,1.3004012263e-23
5.6485447272e-23,1.50462373533e-25,1.23149000728e-23
5.66316941175e-23,1.42020402862e-25,1.16239497522e-23
5.67694880778e-23,1.3355723413e-25,1.0931264433e-23
5.68988085857e-23,1.25074130554e-25,1.02369475058e-23
2.30811040625e-07,4.71875814395e-10,3.86216391818e-08
5.71319533024e-23,1.08053186434e-25,8.84383359261e-24
5.72357427117e-23,9.95178864468e-26,8.14524454366e-24
5.73309890753e-23,9.09677323526e-26,7.44543972997e-24
5.74176781764e-23,8.24040003529e-26,6.7445236049e-24
5.7495797076e-23,7.38279686762e-26,6.04260078765e-24
5.75653341138e-23,6.52409173867e-26,5.33977604771e-24
5.76262789108e-23,5.66441281936e-26,4.63615428917e-24
5.76786223702e-23,4.80388842595e-26,3.93184053509e-24
1.82434283898e-07,1.24609254308e-10,1.01988987606e-08
5.77574753102e-23,3.08081709365e-26,2.52155763331e-24
5.77839730211e-23,2.21852734157e-26,1.8157989854e-24
0.0,7.06295360788e-25,5.78081854335e-23
7.06295360788e-25,1.41237988519e-24,5.77909290994e-23
1.41248529945e-24,1.41206365815e-24,5.77779899075e-23
2.1184644096e-24,1.41153666554e-24,5.77564267336e-23
2.82412731631e-24,1.410798986e-24,5.77262427963e-23
3.52936869186e-24,1.40985072964e-24,5.76874426007e-23
3.26370700788e-09,1.08584498264e-09,4.44299660897e-08
4.93816586888e-24,1.40732308405e-24,5.75840178855e-23
5.64151139233e-24,1.40574407208e-24,5.75194088032e-23
6.34401485995e-24,1.40395523781e-24,5.74462143348e-23
7.04557141561e-24,1.40195684822e-24,5.73644454054e-23
7.7460763445e-24,1.3997492016e-24,5.727411422e-23
8.44542508876e-24,1.39733262746e-24,5.71752342614e-23
9.14351326315e-24,1.39470748651e-24,5.70678202885e-23
9.84023667054e-24,1.39187417057e-24,5.6951888334e-23
5.8702984449e-08,7.73847612456e-09,3.16638412753e-07
1.12291734299e-23,1.38558473635e-24,5.66945409653e-23
1.19211794682e-23,1.38212955684e-24,5.6553163963e-23
1.26114061432e-23,1.37846807973e-24,5.6403345797e-23
1.32997504312e-23,1.37460085153e-24,5.62451088293e-23
1.39861095894e-23,1.37052844948e-24,5.60784766784e-23
1.46703811713e-23,1.36625148143e-24,5.59034742161e-23
1.53524630422e-23,1.36177058575e-24,5.57201275632e-23
1.6032253394e-23,1.35708643127e-24,5.55284640862e-23
5.41625212238e-09,4.38300877299e-10,1.79341374015e-08
1.73845540338e-23,1.34711117277e-24,5.51203023285e-23
1.80568624765e-23,1.34182155767e-24,5.49038649702e-23
1.87264757396e-23,1.33633166137e-24,5.46792326237e-23
1.93932938762e-23,1.3306423033e-24,5.44464388178e-23
2.00572173566e-23,1.32475433266e-24,5.42055182995e-23
2.07181470831e-23,1.31866862828e-24,5.39565070287e-23
2.13759844049e-23,1.31238609853e-24,5.36994421731e-23
2.20306311328e-23,1.30590768114e-24,5.34343621022e-23
3.72189124185e-09,2.13191568191e-10,8.72324714554e-09
2.33299624454e-23,1.29236708043e-24,5.28803157695e-23
2.39744530911e-23,1.28530691818e-24,5.25914322049e-23
2.46153652936e-23,1.27805491015e-24,5.22946988074e-23
2.525260339e-23,1.27061213878e-24,5.19901598677e-23
2.58860722657e-23,1.26297971498e-24,5.16778608414e-23
2.65156773686e-23,1.25515877796e-24,5.13578483425e-23
2.71413247236e-23,1.2471504951e-24,5.10301701363e-23
2.77629209459e-23,1.2389560617e-24,5.06948751323e-23
1.26791732537e-07,5.49770612663e-09,2.24951904445e-07
2.8993589492e-23,1.22201366335e-24,5.00016360455e-23
2.96024781253e-23,1.21326822723e-24,4.96437954361e-23
3.02069482726e-23,1.20434169787e-24,4.927854496e-23
3.08069097103e-23,1.19523540765e-24,4.89059391349e-23
3.14022728878e-23,1.18595071578e-24,4.85260335761e-23
3.19929489406e-23,1.1764890081e-24,4.81388849886e-23
3.25788497042e-23,1.16685169688e-24,4.77445511584e-23
1.0415430068e-08,3.63423169663e-10,1.48703354184e-08
3.37359762815e-23,1.14705604366e-24,4.69345642679e-23
3.43070293818e-23,1.13690065638e-24,4.65190321067e-23
3.48729617915e-23,1.12657557454e-24,4.60965564832e-23
3.54336890393e-23,1.11608233927e-24,4.56672004564e-23
3.59891274306e-23,1.10542251678e-24,4.52310281123e-23
3.65391940603e-23,1.09459769818e-24,4.47881045541e-23
3.70838068251e-23,1.08360949919e-24,4.43384958931e-23
3.76228844357e-23,1.0724595599e-24,4.38822692381e-23
1.76035900973e-08,4.89565782967e-10,2.00317646474e-08
3.86841131801e-23,1.04968114135e-24,4.29502353104e-23
3.92061059142e-23,1.038056062e-24,4.24745671538e-23
3.97222467184e-23,1.0262760417e-24,4.19925592145e-23
4.0232458553e-23,1.01434283874e-24,4.15042834372e-23
4.07366652635e-23,1.00225823428e-24,4.10098127024e-23
4.12347915917e-23,9.90024032072e-25,4.05092208152e-23
4.17267631869e-23,9.77642058207e-25,4.00025824941e-23
4.22125066171e-23,9.65114160824e-25,3.94899733604e-23
1.09380703125e-07,2.44024459205e-09,9.98484923801e-08
4.31650199134e-23,9.39628096697e-25,3.84471495844e-23
4.36316476066e-23,9.26673734021e-25,3.79170905948e-23
4.40917628105e-23,9.13581055393e-25,3.73813720744e-23
4.4545296848e-23,9.00352015037e-25,3.68400739851e-23
4.49921820242e-23,8.86988587528e-25,3.62932771213e-23
4.54323516367e-23,8.73492767499e-25,3.57410630983e-23
4.58657399856e-23,8.59866569347e-25,3.51835143399e-23
4.6292282383e-23,8.46112026927e-25,3.46207140663e-23
6.83990586442e-08,1.21861477943e-09,4.98625625128e-08
4.71245756906e-23,8.18226140182e-25,3.34796957605e-23
4.75302023721e-23,8.04098958124e-25,3.29016480375e-23
4.79287346633e-23,7.89851755709e-25,3.23186893921e-23
4.83201130791e-23,7.75486659485e-25,3.17309068372e-23
4.8704279202e-23,7.61005813595e-25,3.11383881056e-23
4.90811756911e-23,7.46411379461e-25,3.05412216371e-23
4.94507462905e-23,7.31705535458e-25,2.99394965651e-23
4.9812935838e-23,7.16890476589e-25,2.93333027034e-23
1.54052132091e-08,2.15556527068e-10,8.82001514132e-09
5.05149566442e-23,6.86941575451e-25,2.81078711886e-23
5.08546831189e-23,6.71812203374e-25,2.7488816444e-23
5.11868189889e-23,6.56582556152e-25,2.68656587001e-23
5.15113146796e-23,6.41254906972e-25,2.62384909697e-23
5.18281217565e-23,6.25831543649e-25,2.56074068644e-23
5.21371929328e-23,6.10314768285e-25,2.49725005801e-23
5.24384820762e-23,5.94706896924e-25,2.43338668834e-23
3.52460392576e-07,3.8701054228e-09,1.58354696524e-07
5.30175355504e-23,5.63227198026e-25,2.30457990865e-23
5.32952134512e-23,5.47360069171e-25,2.23965572442e-23
5.35649364723e-23,5.31411240981e-25,2.17439724766e-23
5.38266643546e-23,5.15383093988e-25,2.10881421889e-23
5.40803580324e-23,4.99278020564e-25,2.04291642707e-23
5.43259796392e-23,4.83098424563e-25,1.97671370817e-23
5.45634925134e-23,4.66846720964e-25,1.91021594363e-23
5.47928612037e-23,4.50525335506e-25,1.84343305896e-23
2.04282989168e-07,1.61207439357e-09,6.59619114932e-08
5.52270303102e-23,4.17683273616e-25,1.70905184254e-23
5.54317659221e-23,4.01167499213e-25,1.64147356862e-23
5.56282277509e-23,3.84591846275e-25,1.57365028724e-23
5.58163864727e-23,3.67958788898e-25,1.50559212176e-23
5.59962140027e-23,3.51270809742e-25,1.43730923056e-23
5.61676834999e-23,3.34530399667e-25,1.36881180562e-23
5.63307693704e-23,3.17740057357e-25,1.3001100709e-23
5.6485447272e-23,3.0090228895e-25,1.23121428086e-23
2.87332453226e-07,1.44103142076e-09,5.89632757731e-08
5.67694880778e-23,2.67094533416e-25,1.09288169602e-23
5.68988085857e-23,2.50129592458e-25,1.02346554882e-23
5.70196363389e-23,2.33127316988e-25,9.53896638462e-24
5.71319533024e-23,2.16090244775e-25,8.84185348843e-24
5.72357427117e-23,1.99020918786e-25,8.14342085119e-24
5.73309890753e-23,1.819218868e-25,7.44377272142e-24
5.74176781764e-23,1.64795701029e-25,6.74301352907e-24
5.7495797076e-23,1.4764491774e-25,6.04124786995e-24
3.53916365447e-07,8.02153084444e-10,3.28220279232e-08
5.76262789108e-23,1.13279801646e-25,4.63511627004e-24
5.76786223702e-23,9.60705982025e-26,3.93096020941e-24
5.77223566793e-23,7.8847055196e-26,3.22621741098e-24
5.77574753102e-23,6.16117434246e-26,2.52099306516e-24
5.77839730211e-23,4.43672354424e-26,1.8153924342e-24
7.06295360788e-25,1.41237988519e-24,5.77909290994e-23
5.7801845857e-23,4.0669098479e-26,1.10910675513e-24
6.28194020882e-07,7.23412491043e-10,1.97285337165e-08
5.77574753102e-23,9.24061197019e-26,2.52005221187e-24
5.77223566793e-23,1.18255871618e-25,3.22501336274e-24
5.76786223702e-23,1.44087972583e-25,3.92949314593e-24
5.76262789108e-23,1.69898566879e-25,4.63338641031e-24
5.75653341138e-23,1.95683801999e-25,5.33658809228e-24
5.7495797076e-23,2.21439829222e-25,6.03899323149e-24
5.74176781764e-23,2.47162804186e-25,6.74049698647e-24
5.73309890753e-23,2.72848887462e-25,7.44099465029e-24
1.5239073627e-06,7.94743907084e-09,2.16738474397e-07
5.71319533024e-23,3.2409504934e-25,8.8385536432e-24
5.70196363389e-23,3.49647478905e-25,9.5354063717e-24
5.68988085857e-23,3.7514771985e-25,1.0230835839e-23
5.67694880778e-23,4.00591965991e-25,1.09247382447e-23
5.66316941175e-23,4.25976419504e-25,1.16170100166e-23
5.6485447272e-23,4.51297291486e-25,1.23075478257e-23
5.63307693704e-23,4.76550802529e-25,1.29962486019e-23
5.61676834999e-23,5.01733183275e-25,1.36830095491e-23
1.03074791403e-06,9.69779718931e-09,2.64473341549e-07
5.58163864727e-23,5.51869530099e-25,1.50503022362e-23
5.56282277509e-23,5.76816012792e-25,1.5730629893e-23
5.54317659221e-23,6.01676399535e-25,1.64086095853e-23
5.52270303102e-23,6.2644697965e-25,1.70841401173e-23
5.50140514743e-23,6.51124055863e-25,1.7757120659e-23
5.47928612037e-23,6.75703944858e-25,1.84274507608e-23
5.45634925134e-23,7.00182977823e-25,1.90950303688e-23
6.76162160626e-07,9.01812297962e-09,2.45937615766e-07
5.40803580324e-23,7.48823876234e-25,2.04215399553e-23
5.38266643546e-23,7.72978481508e-25,2.1080271938e-23
5.35649364723e-23,7.97017711488e-25,2.1735857465e-23
5.32952134512e-23,8.20937978063e-25,2.23881986831e-23
5.30175355504e-23,8.44735710878e-25,2.30371982236e-23
5.27319442162e-23,8.68407357868e-25,2.36827592161e-23
5.24384820762e-23,8.91949385785e-25,2.4324785304e-23
5.21371929328e-23,9.15358280731e-25,2.49631806578e-23
9.27559850045e-07,1.67985252306e-08,4.58120747847e-07
5.15113146796e-23,9.61762715994e-25,2.62286985705e-23
5.11868189889e-23,9.84751329952e-25,2.68556322373e-23
5.08546831189e-23,1.00759295926e-24,2.74785574141e-23
5.05149566442e-23,1.03028419456e-24,2.80973811228e-23
5.01676902729e-23,1.05282164893e-24,2.87120109973e-23
4.9812935838e-23,1.07520195844e-24,2.93223552975e-23
4.94507462905e-23,1.09742178257e-24,2.99283229231e-23
4.90811756911e-23,1.11947780478e-24,3.05298234269e-23
1.28808243558e-06,3.01857345059e-08,8.23209839932e-07
4.83201130791e-23,1.16308529999e-24,3.17190646277e-23
4.79287346633e-23,1.1846302641e-24,3.23066278178e-23
4.75302023721e-23,1.2059984095e-24,3.28893688987e-23
4.71245756906e-23,1.22718654676e-24,3.346720089e-23
4.67119151629e-23,1.24819151332e-24,3.40400375443e-23
4.6292282383e-23,1.26901017396e-24,3.46077933593e-23
4.58657399856e-23,1.28963942129e-24,3.51703835917e-23
2.88041050437e-06,8.30588125731e-08,2.26513725514e-06
4.49921820242e-23,1.33031738817e-24,3.62797322013e-23
4.4545296848e-23,1.35036003611e-24,3.68263249965e-23
4.40917628105e-23,1.37020112838e-24,3.73674210694e-23
4.36316476066e-23,1.38983770351e-24,3.79029396556e-23
4.31650199134e-23,1.40926683052e-24,3.84328008234e-23
4.26919493799e-23,1.4284856094e-24,3.89569254851e-23
4.22125066171e-23,1.44749117155e-24,3.94752354098e-23
4.17267631869e-23,1.46628068019e-24,3.99876532339e-23
2.90931556826e-06,1.04763500103e-07,2.8570563401e-06
4.07366652635e-23,1.50320035144e-24,4.09945075365e-23
4.0232458553e-23,1.52132500341e-24,4.14887937311e-23
3.97222467184e-23,1.53922258137e-24,4.19768872803e-23
3.92061059142e-23,1.55689041392e-24,4.24587153307e-23
3.86841131801e-23,1.57432586395e-24,4.29342059644e-23
3.8156346429e-23,1.59152632903e-24,4.34032882094e-23
3.76228844357e-23,1.60848924182e-24,4.38658920501e-23
3.70838068251e-23,1.6252120704e-24,4.43219484379e-23
2.67398782247e-06,1.20141272445e-07,3.27643104525e-06
3.59891274306e-23,1.65792752695e-24,4.52141475575e-23
3.54336890393e-23,1.67391527178e-24,4.56501571189e-23
3.48729617915e-23,1.68965316688e-24,4.60793529068e-23
3.43070293818e-23,1.7051388632e-24,4.65016708593e-23
3.37359762815e-23,1.72037004934e-24,4.69170479408e-23
3.31598877265e-23,1.73534445188e-24,4.73254221518e-23
3.25788497042e-23,1.75005983572e-24,4.77267325382e-23
2.72645416702e-06,1.50372713972e-07,4.10088738358e-06
3.14022728878e-23,1.77870480061e-24,4.85079233009e-23
3.08069097103e-23,1.79263010609e-24,4.88876870761e-23
3.02069482726e-23,1.80628784238e-24,4.9260153842e-23
2.96024781253e-23,1.81967597092e-24,4.96252680038e-23
2.8993589492e-23,1.83279249339e-24,4.99829750645e-23
2.83803732559e-23,1.84563545201e-24,5.03332216323e-23
2.77629209459e-23,1.85820292983e-24,5.06759554293e-23
2.71413247236e-23,1.87049305101e-24,5.10111252988e-23
3.78041605881e-06,2.6839398376e-07,7.31950280574e-06
2.58860722657e-23,1.89423392744e-24,5.16585742809e-23
2.525260339e-23,1.90568113909e-24,5.19707567549e-23
2.46153652936e-23,1.91684390749e-24,5.22751820384e-23
2.39744530911e-23,1.92772056646e-24,5.25718046927e-23
2.33299624454e-23,1.93830949256e-24,5.28605804438e-23
2.26819895536e-23,1.94860910526e-24,5.31414661888e-23
2.20306311328e-23,1.95861786724e-24,5.34144200024e-23
4.63752302111e-06,4.27030418115e-07,1.16457541251e-05
2.07181470831e-23,1.97775690703e-24,5.39363700606e-23
2.00572173566e-23,1.98688432813e-24,5.41852883985e-23
1.93932938762e-23,1.99571518553e-24,5.44261190035e-23
1.87264757396e-23,2.00424816112e-24,5.4658825929e-23
1.80568624765e-23,2.01248198127e-24,5.4883374441e-23
1.73845540338e-23,2.02041541699e-24,5.50997310233e-23
1.67096507609e-23,2.02804728414e-24,5.53078633823e-23
1.6032253394e-23,2.03537644357e-24,5.55077404521e-23
3.42256409854e-06,4.55317890086e-07,1.24171955247e-05
1.46703811713e-23,2.04912230881e-24,5.58826106253e-23
1.39861095894e-23,2.0555369629e-24,5.60575477755e-23
1.32997504312e-23,2.06164480615e-24,5.6224117738e-23
1.26114061432e-23,2.0674449269e-24,5.63822956504e-23
1.19211794682e-23,2.07293645941e-24,5.65320579032e-23
1.12291734299e-23,2.07811858402e-24,5.66733821426e-23
1.05354913175e-23,2.08299052724e-24,5.68062472745e-23
1.17524238578e-06,2.49321145431e-07,6.79935815979e-06
9.14351326315e-24,2.09180100715e-24,5.70465221552e-23
8.44542508876e-24,2.09573822878e-24,5.71538960404e-23
7.7460763445e-24,2.09936263911e-24,5.72527390963e-23
7.04557141561e-24,2.10267369714e-24,5.73430365694e-23
6.34401485995e-24,2.10567090866e-24,5.7424774982e-23
5.64151139233e-24,2.10835382632e-24,5.74979421336e-23
4.93816586888e-24,2.11072204965e-24,5.75625271034e-23
4.23408327144e-24,2.11277522518e-24,5.76185202513e-23
4.34218878323e-07,2.60148928431e-07,7.09464789369e-06
2.82412731631e-24,2.11593525405e-24,5.77046989348e-23
2.1184644096e-24,2.11704163572e-24,5.77348716073e-23
1.41248529945e-24,2.11783202632e-24,5.77564267336e-23
7.06295360788e-25,2.11830630788e-24,5.77693610965e-23
5.7801845857e-23,5.42160214842e-26,1.10852712771e-24
5.77839730211e-23,8.87079827385e-26,1.8137665328e-24
5.77574753102e-23,1.23186703379e-25,2.51873521388e-24
5.77223566793e-23,1.57647037089e-25,3.22332794682e-24
9.29893906497e-06,3.09677286465e-08,6.33181232195e-07
5.76262789108e-23,2.26491972936e-25,4.63096496817e-24
5.75653341138e-23,2.60866299231e-25,5.33379915173e-24
5.7495797076e-23,2.95201688446e-25,6.03583720879e-24
5.74176781764e-23,3.29493015656e-25,6.7369743527e-24
5.73309890753e-23,3.63735162515e-25,7.43710593124e-24
5.72357427117e-23,3.97923018017e-25,8.1361274423e-24
5.71319533024e-23,4.32051479258e-25,8.83393454946e-24
1.22895423461e-05,1.00462681908e-07,2.05410882555e-06
5.68988085857e-23,5.00109852438e-25,1.02254891282e-23
5.67694880778e-23,5.34029605937e-25,1.09190288954e-23
5.66316941175e-23,5.67869649815e-25,1.16109388809e-23
5.6485447272e-23,6.01624933083e-25,1.23011158099e-23
5.63307693704e-23,6.35290417405e-25,1.29894566659e-23
5.61676834999e-23,6.68861077848e-25,1.36758587068e-23
5.59962140027e-23,7.02331903632e-25,1.43602194797e-23
5.58163864727e-23,7.35697898879e-25,1.50424368365e-23
3.58785742109e-06,4.95952814964e-08,1.01404923194e-06
5.54317659221e-23,8.02095493229e-25,1.64000343241e-23
5.52270303102e-23,8.35117181782e-25,1.70752118189e-23
5.50140514743e-23,8.68014220177e-25,1.77478406559e-23
5.47928612037e-23,9.0078169818e-25,1.84178204383e-23
5.45634925134e-23,9.33414724895e-25,1.90850511642e-23
5.43259796392e-23,9.65908429494e-25,1.97494332425e-23
5.40803580324e-23,9.98257961945e-25,2.04108675069e-23
1.38842874774e-06,2.65801013905e-08,5.43469672653e-07
5.35649364723e-23,1.06250521859e-24,2.17244981445e-23
5.32952134512e-23,1.09439335319e-24,2.23764984443e-23
5.30175355504e-23,1.1261181379e-24,2.30251588128e-23
5.27319442162e-23,1.15767483746e-24,2.36703824304e-23
5.24384820762e-23,1.18905874168e-24,2.43120729906e-23
5.21371929328e-23,1.22026516618e-24,2.49501347143e-23
5.18281217565e-23,1.25128945308e-24,2.5584472364e-23
5.15113146796e-23,1.28212697166e-24,2.62149912579e-23
1.24038167442e-05,3.18116998042e-07,6.50437476709e-06
5.08546831189e-23,1.34322332113e-24,2.7464196916e-23
5.05149566442e-23,1.37347303274e-24,2.80826972228e-23
5.01676902729e-23,1.40351773883e-24,2.86970058872e-23
4.9812935838e-23,1.43335295491e-24,2.9307031217e-23
4.94507462905e-23,1.46297422776e-24,2.99126821594e-23
4.90811756911e-23,1.49237713607e-24,3.05138683145e-23
4.8704279202e-23,1.52155729117e-24,3.1110499949e-23
2.25826406148e-05,7.24638571644e-07,1.48163124563e-05
4.79287346633e-23,1.57923195378e-24,3.22897441343e-23
4.75302023721e-23,1.60771785274e-24,3.28721806704e-23
4.71245756906e-23,1.63596378264e-24,3.34497106824e-23
4.67119151629e-23,1.66396552747e-24,3.40222479679e-23
4.6292282383e-23,1.69171890768e-24,3.45897070696e-23
4.58657399856e-23,1.71921978078e-24,3.51520032881e-23
4.54323516367e-23,1.74646404196e-24,3.57090526948e-23
4.49921820242e-23,1.77344762474e-24,3.6260772144e-23
1.7810579243e-05,7.19761914157e-07,1.4716601947e-05
4.40917628105e-23,1.82661668422e-24,3.73478925777e-23
4.36316476066e-23,1.85279422488e-24,3.7883131298e-23
4.31650199134e-23,1.87869521622e-24,3.84127155563e-23
4.26919493799e-23,1.90431579223e-24,3.89365663067e-23
4.22125066171e-23,1.92965212877e-24,3.94546053587e-23
4.17267631869e-23,1.95470044412e-24,3.99667553895e-23
4.12347915917e-23,1.97945699956e-24,4.04729399553e-23
5.93206213805e-06,2.91810009762e-07,5.96648929785e-06
4.0232458553e-23,2.02808009407e-24,4.14671113795e-23
3.97222467184e-23,2.05193937563e-24,4.19549498473e-23
3.92061059142e-23,2.07549238332e-24,4.24365260908e-23
3.86841131801e-23,2.0987356016e-24,4.29117682296e-23
3.8156346429e-23,2.12166556119e-24,4.33806053287e-23
3.76228844357e-23,2.14427883953e-24,4.38429674092e-23
3.70838068251e-23,2.16657206136e-24,4.42987854587e-23
6.5462226174e-06,3.92090817763e-07,8.01687944109e-06
3.59891274306e-23,2.21018507373e-24,4.51905183083e-23
3.54336890393e-23,2.23149835457e-24,4.56263000079e-23
3.48729617915e-23,2.25247856044e-24,4.60552714949e-23
3.43070293818e-23,2.27312255984e-24,4.64773687409e-23
3.37359762815e-23,2.29342727142e-24,4.68925287432e-23
3.31598877265e-23,2.31338966449e-24,4.73006895349e-23
3.25788497042e-23,2.33300675944e-24,4.77017901935e-23
3.19929489406e-23,2.35227562822e-24,4.80957708505e-23
1.78351848072e-05,1.34673921725e-06,2.7536084637e-05
3.08069097103e-23,2.38975723533e-24,4.88621380079e-23
3.02069482726e-23,2.40796437913e-24,4.92344101199e-23
2.96024781253e-23,2.42581210854e-24,4.95993334704e-23
2.8993589492e-23,2.44329775957e-24,4.99568535906e-23
