0.15257702732480963,0.13169662568873713,0.019803316130048598
0.21098952575747323,0.15651717306876708,0.023937356736461645
0.05936772891886455,0.042060393979583055,0.00628433058905076
0.0028448398530986747,0.0023042274734043,0.0003430053284361454
0.8228541875912371,0.8797109802445128,0.134389882735532
0.6272776088770001,0.5136683585891136,0.07808557044481675
0.214288619877484,0.2183965180675813,0.0333800121260606
0.01925123836370878,0.014175461593255905,0.002192377737406835
0.028373822650603585,0.02649683499929944,0.004064039417225498
0.09192986711699354,0.0819584700882259,0.012491886537296553
0.06690875024191184,0.05036623821663307,0.007651523801703041
0.028373822650603585,0.02649683499929944,0.004064039417225498
0.043762306352000416,0.04217174867168424,0.006479235699906387
0.07095474704082226,0.061061269048306346,0.009362629087949348
0.009568967513472932,0.008900848108536896,0.0013556978276052433
0.19608161694027762,0.21769436562162436,0.032886664020480204
