0.13405755484280676,0.08734027896048686,0.05440681777957003
0.017910064132971082,0.020639897367740967,0.012898796191518317
0.11031964933831319,0.07028995250612305,0.04387068171142144
0.010400635509378657,0.008882806230744111,0.0055373016916457005
0.07398421208405036,0.04634182645823497,0.028771614584338925
0.1170720235883593,0.102986652142454,0.06423039906051621
0.07622434806747208,0.06818385882999738,0.04257054677460438
0.17626298163760412,0.12786845790206053,0.07955274094424743
0.00817137708012983,0.0045272130290909506,0.002807963964696468
0.014091510494841746,0.012917147834305085,0.00807341514119969
0.011939109298305807,0.010031189015986484,0.006251732301347474
0.00817137708012983,0.0045272130290909506,0.002807963964696468
0.002117336932253081,0.001481372384719136,0.0009218705582265648
0.04511186326365525,0.034547722856061905,0.021538297350628694
0.0040795226141964675,0.0034922100806096,0.0021834109443480266
0.08420638606217562,0.05638586697221419,0.03502711344535618
