0.02230504073063065,0.024077939798779813,0.011405125134636063
0.13775847732174581,0.14457921354401135,0.06858227131972804
0.03004242749124973,0.03324489074738023,0.01563871805886489
0.032950280249349415,0.022585480710524693,0.010597035163244372
0.11216876327637645,0.10604742909579146,0.04989837387746658
0.3635815079114917,0.3170310975047694,0.14866182339116243
0.2877456897402593,0.25216513216071273,0.118887824055004
0.11508195876751783,0.13266721896119626,0.0627640726201368
0.04956143126178706,0.0704519537114531,0.03305612185348219
0.2239153364102977,0.3267689341110762,0.1535208773944763
0.19679024760994676,0.25404197438172066,0.11910087414368103
0.04956143126178706,0.0704519537114531,0.03305612185348219
0.0034867337853987483,0.003523603621080212,0.0016634278962765472
0.040529393156535386,0.042479192919157194,0.020061715614465812
0.0027932318582559097,0.002614124566899712,0.0012322143501676975
0.010555856120225868,0.01265290184730421,0.0059750141645459835
