0.03385817207050231,0.04530625939200568,0.027216947265833062
0.006374074725628213,0.005258178425647974,0.0031425955823489787
0.019040619085890526,0.01832721102558814,0.010981555870750654
0.004201091075821367,0.00466341307307797,0.002777701944472867
0.012383321089282568,0.01331551119454,0.00794142603362883
0.0352309963690446,0.035548902416731365,0.02121334658237442
0.031033824968850526,0.03137792655447389,0.0187535301663737
0.046925144184636024,0.04911439347191567,0.02926007979765312
0.0038527363243463964,0.0063774920524204215,0.0038301671905695673
0.011853076510457979,0.011759164995913335,0.007026054924118233
0.005969777194058128,0.00531603407415847,0.0031759173812597893
0.0038527363243463964,0.0063774920524204215,0.0038301671905695673
0.0012360177671111093,0.0014721173045082092,0.0008796647756870629
0.01999283855239225,0.022513859175562582,0.01343074327322722
0.0018244226421820127,0.001850887471270572,0.0011037040569181215
0.021434490214675223,0.025753470863906128,0.015463888916837414
