0.06961426334713,0.08508020104305127,0.04244132047789709
0.0464756990262203,0.04410562526616359,0.021813629981197014
0.018231323454518784,0.01349584632709926,0.0067053664435457565
0.019787854142189205,0.013109100420872034,0.006512601104622177
0.15388812490959228,0.09045670379311907,0.04478414567794788
0.20090381296842094,0.16761780686686217,0.0828779645620174
0.40967293568734503,0.18868244570052628,0.09296999246888833
0.0653403014332023,0.05539272830864303,0.02736146673887477
0.015988713136771332,0.016037651566354824,0.00793604825076903
0.06883294236419187,0.057415405114601095,0.0283225642464176
0.05259047997725721,0.031804327025117804,0.01569932291098361
0.015988713136771332,0.016037651566354824,0.00793604825076903
0.004149773818630242,0.005271125927695478,0.0026310469464657558
0.04479674936702117,0.03475526227289852,0.01716728570127021
0.01008603261476896,0.008801556718970113,0.0043537160123629515
0.030462316819355923,0.03318148855272923,0.016619146360498827
