0.2141705116517405,0.19817135995728818,0.0709307822151035
0.007993784259902149,0.007250934485742746,0.0026155216531577475
0.11877599592514163,0.14943179730903366,0.05392308524230034
0.1907108013976272,0.17272603332214587,0.06186787747098311
0.1673225595013275,0.2027704836453433,0.07349980894403992
0.09766347155775705,0.07935035903894724,0.028682804067163448
0.1125914457011163,0.09658314069314194,0.03466283403905614
1.4860212542385474,1.546806415822984,0.5580273964549662
0.0070063361318910234,0.005783373517502337,0.0020646488390226496
0.02660912226291016,0.017752048783720786,0.006362248263265255
0.032794246194923576,0.032292805589471535,0.011657592321999895
0.0070063361318910234,0.005783373517502337,0.0020646488390226496
0.0017442244002404475,0.0017371679846760293,0.0006241872475821442
0.05094108640211299,0.045670694608189004,0.016355615585936293
0.009506551907946876,0.009344726374875352,0.0033822775834939497
0.014660560524844017,0.015090377215573254,0.005453740093456554
