0.20837469482438262,0.17177708742680828,0.016433992961789372
0.08230722235464316,0.07528763029478144,0.007134589834488417
0.30644912972146365,0.3291717197377772,0.03269648137308727
0.07906426466426564,0.07829305390279116,0.007586261888221451
0.025084480859446878,0.032883303496296555,0.0032553263787978926
0.03947199978201884,0.04588245859741379,0.00450410054647635
0.010859735650916365,0.014709902375468873,0.001482636769670073
0.08987505405134939,0.1050092169517073,0.010285690547332306
0.022189913840408172,0.030209288952305083,0.003009291521849195
0.03139560173323198,0.04229204550345565,0.004302873713506196
0.05740199318551357,0.062100004272514844,0.006197004155428039
0.022189913840408172,0.030209288952305083,0.003009291521849195
0.11440399330369208,0.08724444307765561,0.008130439929235669
0.12139943661429119,0.1322799732337774,0.012798733976163958
0.03031223172992679,0.03378839462418014,0.003258330222080714
0.15027350807507978,0.20473944085919996,0.02028006154896157
