0.006817922795299529,0.007750409421209284,0.0021232341185368313
0.014227991008583192,0.023302886211823776,0.006411384871830274
0.01217481550944024,0.012188146611864892,0.0033465491291546894
0.0015500557794082405,0.001762235194695525,0.0004852032636119908
0.018479859981446536,0.021559958368171702,0.005934502900138127
0.033254174215222775,0.039078091070941165,0.010812500762861287
0.06978001451119122,0.05925019784164905,0.016213049871118757
0.08017628051545203,0.07476142989313841,0.02081272474563704
0.0034785767224504143,0.0037357531473767307,0.001037944247978716
0.001056267674913888,0.0013632493634911167,0.00037849159202847876
0.0018873172414728913,0.002504339003385204,0.0006910607738548077
0.0034785767224504143,0.0037357531473767307,0.001037944247978716
0.0015353690766741006,0.0016258261645146984,0.00044654874817170423
0.016878489311253016,0.01993945657091446,0.00548619972387122
0.0014747558357960469,0.0016448689393491853,0.00045110026197491416
0.002960246000811197,0.0038623767978683476,0.0010632346030501364
