0.049447831135631115,0.0292097899550015,0.03719737740962876
0.005032245501056611,0.003579785560788039,0.004516879738113764
0.07464187707335262,0.05578542003391557,0.0705821260581688
0.01444536142790002,0.006157947931305781,0.007772323802289822
0.26906487950755,0.2652475096017615,0.3403682690640365
0.2034390753656116,0.10917447337227333,0.1385318382298524
0.4412640050852855,0.3201586638172765,0.40809114617202674
0.7152893788764769,0.5367980945072582,0.6827094793564449
0.4731387431561967,0.3429232341294099,0.4368123028387053
0.5260000918271961,0.665958895987877,0.8433406116517159
0.27915260239235457,0.23459047745173406,0.296975159548592
0.4731387431561967,0.3429232341294099,0.4368123028387053
0.0038594350018664255,0.0025178623890577795,0.00320732171849132
0.027760885812645335,0.020484763552705603,0.02606342995696219
0.003653055077170879,0.002593745188661733,0.0033065577312864636
0.01879573818847561,0.011453209007734281,0.014531929597997947
