0.01988377024747571,0.016204882809073614,0.006852820343998492
0.0494922844504697,0.05087789121194421,0.021635994491692585
0.05689137037006249,0.06336069557949592,0.026885349339899917
0.04351098819568983,0.04462924726070924,0.019071967069779965
0.29175997892928257,0.31500024889007994,0.134440096754825
0.48754852392707854,0.49107908288598,0.20930496162043855
0.32112317121604306,0.27879625105646716,0.118981709871641
0.42646730111883463,0.4722732393390119,0.2014069931374958
0.12387951516804618,0.12331691038695032,0.05241791406771979
0.3625978813114451,0.4222646161404274,0.18063348102588037
0.2947237683829181,0.41476741341565454,0.17784789046188826
0.12387951516804618,0.12331691038695032,0.05241791406771979
0.042325512279116614,0.052585319357760965,0.022470540424067192
0.06032329208037755,0.06760213081820082,0.02872506122906017
0.019496261797267777,0.016159275423848585,0.006904726787935974
0.0518358683952235,0.04898988825558525,0.020900513922626877
