0.5889647367672971,0.06121403383106212,0.677439755145749
0.2120274230248912,0.03101107531989803,0.35720748244147
0.61664953901682,0.09579125999385898,1.1019288642359697
0.24777464166195795,0.03736054346521368,0.4293802669132551
0.008353177445700938,0.0018596719613126517,0.019577069362688056
0.1781000230640912,0.05053021287899448,0.515894809788487
0.2837339196480887,0.07736244771811149,0.7900223880203231
0.3964210985114899,0.0330166574323943,0.3384420507780266
0.13641134587701084,0.0144054389726745,0.14714070623537187
0.23491530535319669,0.014090766627805505,0.1443877587074947
0.3353580113260704,0.03489818442128219,0.3562371826890719
0.13641134587701084,0.0144054389726745,0.14714070623537187
0.38448054730844405,0.0435338324311793,0.448652194749394
0.2722298188435838,0.027500009746419703,0.28261251372354496
0.17011526808309196,0.0136207805303557,0.14146732951433102
0.7668293281011199,0.06942065750873572,0.75711271963643
