1.855588704192909,0.41821402512722705,1.4296325168541688
2.37647232872377,0.359121025468124,1.21258147118672
2.508076736567895,0.5233338868595488,1.8098833604236646
2.0238695203046517,0.69906078237464,2.417314705678915
0.012037452693723848,0.0024824016573895694,0.008531034994776898
0.003172383646064818,0.0005991529820400657,0.00203773279491682
0.021213090633820514,0.004287058676121524,0.014813909884930438
0.01846980236058674,0.00488995463618131,0.01636164786550509
0.087031904888565,0.019680182300036302,0.06712795811703699
0.08196390872913367,0.0160274517440355,0.0548287921636767
0.11730708163515202,0.024300401331141006,0.08282428498823798
0.087031904888565,0.019680182300036302,0.06712795811703699
0.51083331653739,0.11509373155380302,0.389642275054029
0.8658645477259419,0.22552459308782602,0.7623433585410802
0.19101196832224002,0.04540266964855901,0.15567147305940499
13.209651771884804,2.8510216151910903,9.655368552432702
