0.04308714497184718,0.02601071609478618,0.021465009657455236
0.03412442448269073,0.023088503157992678,0.019051938945048592
0.04861919258769931,0.022725784687231566,0.018691375264948695
0.02658070184938093,0.016517352172595798,0.013521730791925967
0.3998521547061958,0.2285618684066869,0.1891805234524256
0.528517035562485,0.3138528186232978,0.2592274851701035
0.9312066894560075,0.5438893224942476,0.4490619799582158
2.5148030320310117,1.3836983743418096,1.1382735268379913
0.24809085672853154,0.23068594333767936,0.19054196185876413
0.8006445296022283,0.3858519825594935,0.3193149576530378
2.818029933404401,0.9793739272785498,0.7996092633099511
0.24809085672853154,0.23068594333767936,0.19054196185876413
0.0076069069749350095,0.004559861287550584,0.0037454013390934076
0.0671495226871393,0.04664991735571125,0.0385971289680785
0.005782992937584992,0.003453376039708328,0.002852387547690866
0.021747749615971052,0.02209911208616741,0.018249560922189694
