0.008362112956882299,0.006189048070754246,0.0018330147082087386
0.003294406221426889,0.0023164808840501036,0.0006728474468195559
0.015193287693323893,0.011380892508898798,0.0033612837073085486
0.0017048472827871034,0.0017791361369740026,0.0005251271480409028
0.02690367068426601,0.019255621919913164,0.005695675545733769
0.039368152419087234,0.0307338999223402,0.009006440002640852
0.04059098992422852,0.0345331662905573,0.010168877966285291
0.6484155855937441,0.45752110255870637,0.1349670370487741
0.004843492160794205,0.0033105694184346916,0.0009753592100170288
0.030892680721539355,0.01846045356443146,0.0055250497742586405
0.009362828282218955,0.006768538849192205,0.0020204825876769263
0.004843492160794205,0.0033105694184346916,0.0009753592100170288
0.0017046217242149182,0.0012851255589931168,0.00037878298661955307
0.0320341789125738,0.027704261730397597,0.008184750218474207
0.0019509730496697617,0.0014308065369735988,0.00042070790551738686
0.004918080623655352,0.0037968029699744837,0.001115891697453873
