0.012975822789231203,0.013852190836921406,0.004374886529775431
0.0031990768671541236,0.003441645418176168,0.0010954507088615285
0.018124828224572957,0.019112593630287732,0.006031504255414794
0.009495179367248727,0.009892596492785326,0.0031724852259377087
0.02005086984904086,0.023984513646893586,0.007608293021530561
0.017511148416108867,0.0190343663170458,0.005986759058085129
0.023597450853026468,0.026955940449156564,0.008538829028960327
0.5810821144626704,0.5664941005459442,0.17978915859081096
0.008615673866844184,0.008399890826060833,0.0026370788950319203
0.07356749290881315,0.06634027179148046,0.02076618965504589
0.038036447516757534,0.04511433494758212,0.014360727679093887
0.008615673866844184,0.008399890826060833,0.0026370788950319203
0.0017894600145618943,0.0020271456273764747,0.0006428157182604969
0.0380491438356461,0.04509370010066682,0.014267295299999804
0.001993172118367693,0.0022577677066157637,0.0007153240931642036
0.0036858310139449733,0.0041582727519209285,0.0013126793971526408
