0.5084654324073449,0.6959923813539299,0.4564826391701742
0.04829814645538619,0.05342308519300302,0.03492195123860578
0.47930052443641735,0.3740380814176349,0.24397531500898118
0.029575984130989802,0.03371376029672992,0.022009667297488517
0.12605802120357554,0.14645795580061985,0.09556608373200053
0.4141462070122561,0.2947055187500692,0.19139822382606023
0.13533943793506087,0.1433895785729527,0.09358054757257314
0.23163007988811932,0.2112626995052583,0.13767226250650486
0.01088396487330738,0.012386046244578492,0.008062035483646184
0.020076052775701226,0.01652039752590307,0.010747618560280147
0.011103864991912089,0.012722349786727911,0.008292905086626164
0.01088396487330738,0.012386046244578492,0.008062035483646184
0.00364850742439991,0.0029105933235929362,0.0018856487437171122
0.0642894937130729,0.056987851061664783,0.036961570374933174
0.007316248547248015,0.005687225884544636,0.0036933726218136287
0.04939084468859727,0.05958199375659916,0.03856023199003191
