0.0294934802359452,0.018888530011269333,0.010709887959217625
0.009264511658203554,0.006067397491148359,0.003439185313651388
0.01768955810457027,0.01026399238951359,0.005824316397685895
0.003082060977283103,0.0024533809788952576,0.0013959782870540153
0.011865578472228787,0.008825784905978254,0.0050020742255316875
0.019585332338193734,0.011863274766025726,0.006766610399050206
0.02415453715632022,0.016667140348381227,0.00948803136552898
0.040930460790459956,0.05442953958387269,0.03108927324725151
0.006202508782907895,0.003272677522780139,0.0018495978923766601
0.0128474652918357,0.00889744112952505,0.00505552114368001
0.010660270381750226,0.009164990049828257,0.005227814134514958
0.006202508782907895,0.003272677522780139,0.0018495978923766601
0.0015661260722384276,0.000985546036645316,0.0005604049204741893
0.019783690853610387,0.012986735872488508,0.0073860380340768665
0.001649714978225579,0.001176767610880405,0.000669183908934178
0.01183619721442641,0.006967038867501558,0.0039462500104563885
