0.0466708132847182,0.005353432687373821,0.048505294655054695
0.0107248592689862,0.0009615544721936235,0.008890011569964407
0.059655541583272596,0.003640104188385201,0.03286994337337701
0.0322275543815506,0.00334582037558377,0.029818861843908404
0.963941340996294,0.0387902147925543,0.35884040309888804
0.37390740293336766,0.0591030432746265,0.5878021358188259
0.764660572336551,0.11040248465102359,1.0852672411088065
0.03771926118563557,0.0038934179332786403,0.03666437698884589
0.022424904933412017,0.0023916240230873304,0.022907774461216404
0.00417352074808421,0.0005583890716153523,0.005241053392800852
0.0156396773707137,0.0016893920064597605,0.015422364649834302
0.022424904933412017,0.0023916240230873304,0.022907774461216404
0.2358146367787649,0.02531682109638799,0.23500768531050198
0.10821164410600999,0.011316975181393357,0.10508783448488578
0.083979756225416,0.0082908677958012,0.07576454550487799
0.2588369354189409,0.0272841227644368,0.248048629279004
