0.01561417186671547,0.000784144424596327,0.01030191474546544
0.00603942270253666,0.000278791414716014,0.003524953760753519
0.01277556119154305,0.0005851402825864932,0.007204954602727941
0.007588660153311411,0.000640217377053419,0.008735047506426142
0.00041908198293540404,3.539133896803647e-05,0.000497766885770404
0.000479152514359747,2.5588652492313902e-05,0.000347621940669243
0.000529793895782233,3.28714906026694e-05,0.000424009384333651
0.00829553740627932,0.000528738452409054,0.0071962876417131
0.00194996637198811,0.00015249302138407126,0.0021079737094143974
0.00047268482317691743,2.7744489900059996e-05,0.0003758078495223851
0.00186916193064612,0.000156353993067568,0.00217715890969699
0.00194996637198811,0.00015249302138407126,0.0021079737094143974
0.0028951568486115806,0.0001563456892126494,0.002005201511623973
0.002872283694004095,9.91419285282637e-05,0.001189310924071875
0.0016761157823546391,0.00010344243042056429,0.001346015545711108
0.009950573851894467,0.0005653474989096156,0.00720431437116985
