0.5925149029153798,0.3559543434576579,0.5780355051447862
0.17482742921104663,0.08873199228581223,0.1416021933801675
1.3755130820139496,0.5677258244064329,0.9163859632173967
1.7088209058990502,1.062485983790516,1.7228538058205618
0.20290215297892925,0.06658449034820192,0.1085582367772471
0.03320638780951127,0.02122979680051235,0.03403789848206225
0.17965975911414842,0.07516709802966197,0.1216856395774795
0.19046851152290373,0.08743565079430071,0.14172304408655
0.5265421439926671,0.24824377681942145,0.40451681699595604
0.1499230251817233,0.054114780312869,0.0879539638065666
0.4644920018060387,0.3861769298207844,0.6292457156799235
0.5265421439926671,0.24824377681942145,0.40451681699595604
0.6955595944365578,0.2959337196332878,0.48053575924994396
0.3119905668382809,0.1344208728706101,0.2157187189399321
0.23948958328321598,0.09511930022025597,0.15288635545150203
0.30193974102234794,0.163130073630662,0.263896895312803
