0.021523583560543357,0.017489321970763375,0.009481615400195133
0.031634012216601975,0.023930398486781135,0.01300220508147746
0.01801590166934012,0.016204428164584082,0.008817380410868703
0.004181762858612722,0.002653468024024133,0.001440967848254383
0.019049109266817257,0.015410813113672593,0.008377175835707261
0.0076898070384271424,0.007443641402249755,0.004053246946545089
0.013233044683692628,0.014549673740260607,0.007962045024954182
0.027375075514695743,0.026175839298248762,0.014231399525765152
0.004872761849934502,0.005454000853545054,0.0029769042579642466
0.015153639192656169,0.015225120633447971,0.00832858511412923
0.006819223106705156,0.007953040840134437,0.004360097778740346
0.004872761849934502,0.005454000853545054,0.0029769042579642466
0.0022163676885704957,0.0022083503643428736,0.0011989379089970646
0.01789187611341776,0.017950287433495343,0.009781349051655003
0.0014466769925756322,0.0010390098093483904,0.0005654560486676275
0.010612488799937802,0.01382095933164404,0.0075277491139991255
