0.06564075551629199,0.013770741755581198,0.10706795076208901
0.007760666965456329,0.001414780631828969,0.011023050902797931
0.015491852329388349,0.0031448618486892,0.024242717400563198
0.05708750447117699,0.012955430245639402,0.102016874081466
0.009902920532387099,0.0018589644604924632,0.01443834251190277
0.013682132293318302,0.0025724096445838398,0.0196667719101937
0.011327385246082997,0.00202291399894835,0.015857771575122297
0.012572617034589548,0.0021923859766583296,0.016908990573625098
0.00650468390276858,0.0014394564768377969,0.0111492813391362
0.009285495124919732,0.00122320085501962,0.0095973729537137
0.007277690856357399,0.0016504282471220737,0.012808127875960806
0.00650468390276858,0.0014394564768377969,0.0111492813391362
0.08563852514582701,0.012879753720940296,0.09984759985086498
0.026156751844108997,0.0039141263474743,0.031004926201331093
0.0695776483115756,0.0127669626401246,0.09789564795281999
0.4444061769187811,0.06545049722755818,0.507399674241476
