0.025858833545143168,0.020092773000935087,0.008074029415357781
0.3605398000099739,0.23419063354986244,0.09361911195690809
0.16295897669248016,0.13546118547882324,0.05411455302309304
0.03091799714237503,0.02399806670434089,0.009580568282594374
0.3178781490324877,0.20806792645166017,0.08324379925262239
0.32629110017050433,0.2589798264529186,0.10393234083382365
0.2625569116087603,0.21788274314521955,0.08768721818363445
2.099340971923931,1.4986574464873952,0.597969603903369
0.0800270866780971,0.06831772044072186,0.027553025612253593
0.2016735221548284,0.12328150487391493,0.04954370244913219
0.18342043037054423,0.11335484596718938,0.04567407553882744
0.0800270866780971,0.06831772044072186,0.027553025612253593
0.04507184511193763,0.033536335488170976,0.013579218279117095
0.16324462667523748,0.140637646890106,0.0564988670398273
0.022118405504394516,0.019131390558916463,0.007727172542229263
0.07125510326286483,0.05034874732323549,0.02036353609915598
