0.017409444347591632,0.008239939037209569,0.010794043464597619
0.004613076872585791,0.0020900547802070652,0.002755418135428696
0.05601831722057642,0.02494536135589719,0.032823588818635244
0.009137618567106034,0.006169497511844182,0.008139898648349998
0.07506423612646031,0.03895180408270019,0.05106088476676722
0.2642665244631493,0.14721943349704344,0.19216791949764642
0.7377452707841087,0.28440870179158584,0.37152728322436857
0.330627005030035,0.15559726157837855,0.2036845068913484
0.38613015027577513,0.2083185730364511,0.27009656787184533
0.7648095065200214,0.6514047145143842,0.8593599422769725
0.11555375266434101,0.060820809900119864,0.07973024960413044
0.38613015027577513,0.2083185730364511,0.27009656787184533
0.005377260057053045,0.0019133349388533302,0.0025250467888337904
0.026902041249340397,0.013999021753775704,0.018424257235993603
0.0042838543384278475,0.0028531110865610077,0.003765011407596994
0.0552474291120863,0.027677734206740707,0.03650340287538399
