0.213631823061463,0.03591755414938472,0.23353660549521388
0.042976584721779836,0.00559596372478287,0.03623049657817596
1.4306334601075048,0.19155011999732088,1.1978962232362749
0.48218892712427325,0.06281775336555599,0.40025469824212
0.0212481500751787,0.0025079199483199793,0.016528652320391
0.0248479103186965,0.0032160895871951594,0.021244188612399396
0.027951226148919792,0.0034009824818419,0.022351012302117598
0.024855085806208398,0.003353639058396651,0.0220471165022563
0.0048889933922704,0.000940227693801351,0.006340360687349007
0.013825526432701801,0.0020497792857350973,0.013508848667698603
0.01101614698340526,0.0013048459671621004,0.008615962427915099
0.0048889933922704,0.000940227693801351,0.006340360687349007
0.0735283230150594,0.007307956434200029,0.0475889953352136
0.0367856570559814,0.0051433835762135,0.0340762633739922
0.145454815768926,0.0176188948480141,0.11589415871791099
0.25180809072559995,0.029114169305126898,0.19016882144449299
