0.008097137291004827,0.00609441757983831,0.0027284765834868063
0.061135113304738774,0.04605230707272228,0.020666851534681396
0.16729059459870887,0.11127626728643678,0.04989879735378997
0.05708090588288529,0.03662778935347886,0.016265682408210975
0.09188262611383742,0.078482129260972,0.035130739807655076
0.5741395801741226,0.4527757697976176,0.20275939493690093
0.34818354101978044,0.27190595610610563,0.12166946730517207
0.2511449914780866,0.26376870100766053,0.11817105470754266
0.21318902324726202,0.13674373742696003,0.060772744381929845
0.8682194460182143,0.6244282967494451,0.2792308757945028
0.4582345272361649,0.37192486957759513,0.166186445274313
0.21318902324726202,0.13674373742696003,0.060772744381929845
0.00834111299293187,0.004651151329537877,0.0020463743847560006
0.04849915335936274,0.03908978760463637,0.017538160148203516
0.004585581706976918,0.00321494617821269,0.0014242661383210308
0.018455773736116246,0.014298497527511963,0.006373986834093938
