0.04293580265070609,0.03711867673173233,0.051167784326157977
0.0067206961383233545,0.0035655753219113917,0.004888483901391272
0.09047461369030968,0.05794621098034299,0.07948587173818439
0.018739767753593237,0.012298909430337988,0.016970953909301055
0.21857890337858635,0.15920537933392445,0.2209829547000112
0.0724912616735968,0.05546114723739221,0.07590459033883401
0.20569025380372274,0.14217947684457113,0.1962324197200887
0.34996288815829657,0.3135388206087052,0.43410254516685637
0.6199731312305069,0.4519068696643474,0.6274857432766338
0.1600491267035743,0.11782565816299868,0.16198004015576067
0.3026119376209566,0.14243439775396502,0.195613009642553
0.6199731312305069,0.4519068696643474,0.6274857432766338
0.011155488789094527,0.00798490880367384,0.011038471497662506
0.03012940144838973,0.019524311150890303,0.0268536245995031
0.006176103627790252,0.004379556688574353,0.00602762212799242
0.2816658734707649,0.21298905194223702,0.295204828124061
