0.033727829120041034,0.030173989900391177,0.03669362152824796
0.009767202293390473,0.0059673193508789244,0.007256159511764758
0.07601335502748147,0.04046293531362742,0.04911698177424287
0.012726081764319951,0.007548458096947979,0.00919578252070473
0.19034161584291703,0.08819471322394701,0.10613670980341751
0.43892595431033016,0.3073433076479555,0.3748451552866746
0.46538704222851235,0.22677589926662084,0.2760795264027497
0.5636481232843136,0.33993756369545275,0.41195774437616356
0.4953114911613455,0.3237767212795431,0.39353837264718383
0.44627850382831896,0.29519889802310284,0.35951797865344387
0.70018952780302,0.5614523949088501,0.6816094954435928
0.4953114911613455,0.3237767212795431,0.39353837264718383
0.00885464739823228,0.005106649610945629,0.006204091345409953
0.04150481498955369,0.025021556490931036,0.03044923395241251
0.0051762554258507594,0.002864963260981891,0.0034744044610739606
0.02758061544297876,0.019417388692295454,0.02365092429218428
