0.013506274365620033,0.013291408017903803,0.0028262676017613234
0.003938832472738293,0.0039419600468627415,0.0008319192854795856
0.019456447684206672,0.021223601872542953,0.0045331552400605865
0.0033028126608596925,0.003518009139305861,0.0007452381727610178
0.06054763491191831,0.05034594865635549,0.010743501733985812
0.26184096797035594,0.3050773056876929,0.06446705609100936
0.4695202794949883,0.5437241918369456,0.11529711154161074
0.02659473359526161,0.0278851216347388,0.005909858362362777
0.001216720402869434,0.0014319811675736296,0.00030765528868541476
0.002714325283855034,0.002829643863196673,0.0005955911028181886
0.00595201218337636,0.0068967333581112095,0.0014423462158539503
0.001216720402869434,0.0014319811675736296,0.00030765528868541476
0.007627734634625758,0.007460851006941207,0.0015885945134584071
0.39885053205377236,0.3155084843386239,0.06583922905526192
0.01772181405747999,0.02025474029514481,0.004184267467976658
0.009551006999288155,0.01084024009650028,0.002311155793286925
