0.0007396985126743702,4.4833302934550894e-05,0.0008352085533800132
0.000280800783756068,1.697913134194909e-05,0.00029315445783315377
0.0010022222086341667,6.671066806476651e-05,0.0012665621712613104
0.0013606404907559348,7.86589617197258e-05,0.001386841712201919
0.000335880626238301,1.878211954538209e-05,0.0003204094330326565
0.00012777143302274876,6.55671243675461e-06,0.00011294035971904143
2.11015689332514e-05,1.2409432058502241e-06,2.159813659052567e-05
0.001261924496988127,6.01385241907645e-05,0.00103715614862448
0.0005231477240605199,2.66320429593172e-05,0.00047591274352049994
8.824151612831971e-05,5.073270953075645e-06,8.53010956824248e-05
0.00042640013076878004,2.1069006704646303e-05,0.000381038717330771
0.0005231477240605199,2.66320429593172e-05,0.00047591274352049994
0.00023603067985920802,1.48068391984224e-05,0.00025790682872381003
0.000176667258679662,9.264430355595598e-06,0.000176721869423538
0.00015500487794842098,7.424675822934199e-06,0.000129948660768084
0.0008568049812751211,4.308748280122504e-05,0.0007886162759192481
