0.04304484930959232,0.03609396695164268,0.012248068033695613
0.005575901783971781,0.005373394548413833,0.0018127874775364747
0.03796341849016556,0.032125160793019136,0.010926400584165821
0.08931804992953138,0.08865477135611237,0.029894416381551294
0.03521754864638218,0.045424068982478825,0.015381610567024626
0.025218458741011567,0.028415836008897653,0.009634064510903987
0.048585014239245196,0.047025465800339845,0.016063070426765212
0.4044356093550864,0.5245899279071617,0.1793921144343018
0.006948152907166167,0.005807233690837397,0.0019626882838926804
0.038922192030510165,0.02515859965195439,0.008502528475918229
0.044649490403507984,0.04014859520890889,0.013578217252434991
0.006948152907166167,0.005807233690837397,0.0019626882838926804
0.0016569335966047376,0.0013780079032647014,0.00046605009549758507
0.040863443277250326,0.03696977999656928,0.012499163725002153
0.0020350968900770504,0.0017676883685142678,0.0005984158818257547
0.004712455366841678,0.004642194022703832,0.001568460719140332
