0.0065707211232342334,0.007937715286806344,0.001374851644218537
0.13121477355200586,0.17086500684119058,0.029573390327855154
0.010109155721163724,0.013144266219600742,0.002272547725809513
0.0017787247028613108,0.002075370071616177,0.0003614192208127574
0.590876043645606,0.8455572998102182,0.14695323403635885
0.654140210829536,0.8250348119309563,0.14379176313381486
0.4506955299087103,0.46823500208743296,0.08268910561331495
0.04496600282032806,0.05910176742508816,0.010302630469679329
0.1418344180039543,0.11238936177350878,0.019510615811248057
0.2466968916084801,0.31208179875286296,0.054877844527636895
0.15738203868016956,0.20539523344603758,0.036232381986988936
0.1418344180039543,0.11238936177350878,0.019510615811248057
0.040209657477252095,0.043211971819669695,0.007411191092209043
0.07403569196756478,0.08880436833011521,0.01545281963387167
0.012262319925778375,0.01523067068699656,0.0026758938863567895
0.012118001888792501,0.015729770768859272,0.002667843367408311
